127.0.0.1 - - [12/Aug/2024:13:45:08 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:53 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:53 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:09 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:10 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:10 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:10 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:11 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:11 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:11 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:11 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:11 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:12 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:12 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:12 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:12 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:12 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:13 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:13 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:13 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:13 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:14 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:14 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:14 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:14 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:14 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:15 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:15 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:15 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:15 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:16 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:16 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:16 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:16 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:16 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:18 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:19 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:20 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:20 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:20 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:25 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:39 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:58 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:33:58 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
